file,class,method,variable,usage
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\OrderDetails.java,lk.ijse.dep.Entities.OrderDetails,"OrderDetails/3[java.lang.String,lk.ijse.dep.Entities.Customer,java.lang.String]",cusid,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\OrderDetails.java,lk.ijse.dep.Entities.OrderDetails,"OrderDetails/3[java.lang.String,lk.ijse.dep.Entities.Customer,java.lang.String]",orderdate,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\OrderDetailsDTO.java,lk.ijse.dep.DTO.OrderDetailsDTO,setOrderdate/1[java.lang.String],orderdate,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\OrderDetailsDTO.java,lk.ijse.dep.DTO.OrderDetailsDTO,setOrderid/1[java.lang.String],orderid,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\OrderDetailsDTO.java,lk.ijse.dep.DTO.OrderDetailsDTO,"OrderDetailsDTO/3[java.lang.String,java.lang.String,java.lang.String]",orderid,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\OrderDetailsDTO.java,lk.ijse.dep.DTO.OrderDetailsDTO,"OrderDetailsDTO/3[java.lang.String,java.lang.String,java.lang.String]",cusid,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\OrderDetailsDTO.java,lk.ijse.dep.DTO.OrderDetailsDTO,"OrderDetailsDTO/3[java.lang.String,java.lang.String,java.lang.String]",orderdate,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\OrderDetailsDTO.java,lk.ijse.dep.DTO.OrderDetailsDTO,setCusid/1[java.lang.String],cusid,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toCustomerManage/1[lk.ijse.dep.Controller.ActionEvent],mainScreen,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toCustomerManage/1[lk.ijse.dep.Controller.ActionEvent],stage,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toCustomerManage/1[lk.ijse.dep.Controller.ActionEvent],root,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toCustomerManage/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toPlaseOrder/1[lk.ijse.dep.Controller.ActionEvent],mainScreen,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toPlaseOrder/1[lk.ijse.dep.Controller.ActionEvent],stage,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toPlaseOrder/1[lk.ijse.dep.Controller.ActionEvent],root,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toPlaseOrder/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,showOrder/1[lk.ijse.dep.Controller.ActionEvent],mainScreen,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,showOrder/1[lk.ijse.dep.Controller.ActionEvent],stage,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,showOrder/1[lk.ijse.dep.Controller.ActionEvent],root,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,showOrder/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toItemManage/1[lk.ijse.dep.Controller.ActionEvent],mainScreen,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toItemManage/1[lk.ijse.dep.Controller.ActionEvent],stage,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toItemManage/1[lk.ijse.dep.Controller.ActionEvent],root,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\DashboardController.java,lk.ijse.dep.Controller.DashboardController,toItemManage/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,setCode/1[java.lang.String],code,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,"ItemDTO/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",code,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,"ItemDTO/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",price,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,"ItemDTO/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",qty,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,"ItemDTO/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",description,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,setQty/1[java.lang.String],qty,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,setPrice/1[java.lang.String],price,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\DTO\ItemDTO.java,lk.ijse.dep.DTO.ItemDTO,setDescription/1[java.lang.String],description,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,btnSave/1[lk.ijse.dep.Controller.ActionEvent],item,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,btnSave/1[lk.ijse.dep.Controller.ActionEvent],alert,3
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,btnSave/1[lk.ijse.dep.Controller.ActionEvent],e,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,btnSave/1[lk.ijse.dep.Controller.ActionEvent],itemBOImpl,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,btnSave/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,toBack/1[lk.ijse.dep.Controller.ActionEvent],mainScreen,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,toBack/1[lk.ijse.dep.Controller.ActionEvent],stage,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,toBack/1[lk.ijse.dep.Controller.ActionEvent],root,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,toBack/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,initialize/0,item,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,initialize/0,param,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,initialize/0,itemBOImpl,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,initialize/0,delete,4
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,initialize/0,itemDTO,4
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,newCus/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,update/1[lk.ijse.dep.Controller.ActionEvent],item,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,update/1[lk.ijse.dep.Controller.ActionEvent],alert,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,update/1[lk.ijse.dep.Controller.ActionEvent],e,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,update/1[lk.ijse.dep.Controller.ActionEvent],itemBOImpl,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,update/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,update/1[lk.ijse.dep.Controller.ActionEvent],itemDTO,4
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,generateItemReport/1[lk.ijse.dep.Controller.ActionEvent],load,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,generateItemReport/1[lk.ijse.dep.Controller.ActionEvent],jasperReport,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,generateItemReport/1[lk.ijse.dep.Controller.ActionEvent],resourceAsStream,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,generateItemReport/1[lk.ijse.dep.Controller.ActionEvent],pram,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,generateItemReport/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\ItemManageController.java,lk.ijse.dep.Controller.ItemManageController,generateItemReport/1[lk.ijse.dep.Controller.ActionEvent],jasperPrint,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Customer.java,lk.ijse.dep.UtilityClasses.Customer,"Customer/3[java.lang.String,java.lang.String,java.lang.String]",address,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Customer.java,lk.ijse.dep.UtilityClasses.Customer,"Customer/3[java.lang.String,java.lang.String,java.lang.String]",name,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Customer.java,lk.ijse.dep.UtilityClasses.Customer,"Customer/3[java.lang.String,java.lang.String,java.lang.String]",id,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Customer.java,lk.ijse.dep.UtilityClasses.Customer,setId/1[java.lang.String],id,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Customer.java,lk.ijse.dep.UtilityClasses.Customer,setName/1[java.lang.String],name,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Customer.java,lk.ijse.dep.UtilityClasses.Customer,setAddress/1[java.lang.String],address,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,backToDashboard/1[lk.ijse.dep.Controller.ActionEvent],mainScreen,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,backToDashboard/1[lk.ijse.dep.Controller.ActionEvent],stage,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,backToDashboard/1[lk.ijse.dep.Controller.ActionEvent],root,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,backToDashboard/1[lk.ijse.dep.Controller.ActionEvent],actionEvent,0
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,e,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,sth,5
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,description,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,rst2,3
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,rst1,3
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,unitprice,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,sql2,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,total,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,pst1,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,pst2,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,subtotal,3
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,sql1,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,itemcode,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,qty,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Controller\VIewOrderController.java,lk.ijse.dep.Controller.VIewOrderController,initialize/0,items,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\EntityManagerUtil.java,lk.ijse.dep.UtilityClasses.EntityManagerUtil,getFactory/0,entityManagerFactory,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\EntityManagerUtil.java,lk.ijse.dep.UtilityClasses.EntityManagerUtil,getFactory/0,file,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\EntityManagerUtil.java,lk.ijse.dep.UtilityClasses.EntityManagerUtil,getFactory/0,e,3
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\EntityManagerUtil.java,lk.ijse.dep.UtilityClasses.EntityManagerUtil,getFactory/0,fileReader,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\EntityManagerUtil.java,lk.ijse.dep.UtilityClasses.EntityManagerUtil,getFactory/0,properties,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\EntityManagerUtil.java,lk.ijse.dep.UtilityClasses.EntityManagerUtil,getManager/0,factory,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\EntityManagerUtil.java,lk.ijse.dep.UtilityClasses.EntityManagerUtil,getManager/0,entityManager,1
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,"Order/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",total,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,"Order/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",code,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,"Order/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",price,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,"Order/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",qty,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,"Order/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",description,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,setCode/1[java.lang.String],code,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,setTotal/1[java.lang.String],total,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,setQty/1[java.lang.String],qty,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,setDescription/1[java.lang.String],description,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\UtilityClasses\Order.java,lk.ijse.dep.UtilityClasses.Order,setPrice/1[java.lang.String],price,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\Item.java,lk.ijse.dep.Entities.Item,setQty/1[java.lang.String],qty,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\Item.java,lk.ijse.dep.Entities.Item,"Item/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",code,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\Item.java,lk.ijse.dep.Entities.Item,"Item/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",price,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\Item.java,lk.ijse.dep.Entities.Item,"Item/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",qty,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\Item.java,lk.ijse.dep.Entities.Item,"Item/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",description,2
C:\Users\MYPC\WholeSaleMavenSpringJPA-master\WholeSaleMavenSpringJPA-master\Tst\src\main\java\lk\ijse\dep\Entities\Item.java,lk.ijse.dep.Entities.Item,setDescription/1[java.lang.String],description,2
